last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-08-31T00:55:04.874Z","AV41yMmzHfDm7TA-spOA","10.3.102.4","sync'ed","-0.007",
"2017-08-31T00:55:05.514Z","AV41yMw7HfDm7TA-spOh","10.3.102.5","sync'ed","-0.006",
"2017-08-31T00:55:05.103Z","AV41yMqYHfDm7TA-spOH","10.3.102.6","sync'ed","-0.007",
"2017-08-31T00:55:04.787Z","AV41yMleHfDm7TA-spN9","10.3.102.7","sync'ed","-0.007",
"2017-08-31T00:55:04.541Z","AV41yMhmHfDm7TA-spNn","10.3.102.8","sync'ed","-0.007",
"2017-08-31T00:55:04.586Z","AV41yMiVHfDm7TA-spNp","10.3.102.9","sync'ed","-0.007",
"2017-08-31T00:55:05.021Z","AV41yMpOHfDm7TA-spOG","10.3.102.10","sync'ed","-0.006",
"2017-08-31T01:00:03.537Z","AV41zVhcHfDm7TA-sqbd","10.3.103.3","sync'ed","-0.008",
"2017-08-31T00:55:04.592Z","AV41yMidHfDm7TA-spNq","10.3.103.4","sync'ed","-0.006",
"2017-08-31T00:55:04.647Z","AV41yMjPHfDm7TA-spNu","10.3.103.5","sync'ed","-0.008",
"2017-08-31T00:55:05.240Z","AV41yMsrHfDm7TA-spOQ","10.3.103.6","sync'ed","-0.007",
"2017-08-31T00:55:05.007Z","AV41yMo4HfDm7TA-spOE","10.3.103.7","sync'ed","-0.007",
"2017-08-31T00:55:04.699Z","AV41yMkEHfDm7TA-spN1","10.3.103.8","sync'ed","-0.007",
"2017-08-31T00:55:05.719Z","AV41yM0AHfDm7TA-spOl","10.3.103.9","sync'ed","-0.008",
"2017-08-31T00:55:04.912Z","AV41yMnZHfDm7TA-spOB","10.3.103.11","sync'ed","-0.006",
"2017-08-31T00:55:04.716Z","AV41yMkZHfDm7TA-spN2","10.3.103.22","sync'ed","-0.007",
"2017-08-30T10:30:02.088Z","AV4ysNe8HfDm7TA-qXvQ","10.3.126.1","sync'ed","-0.633",
"2017-08-31T00:51:17.866Z","AV41xVL1HfDm7TA-soWP","10.3.133.1","sync'ed","+0.001",
"2017-08-31T00:51:55.152Z","AV41xeSbHfDm7TA-sogW","10.3.133.2","sync'ed","+0.000",
"2017-08-31T00:58:09.021Z","AV41y5kKHfDm7TA-sp63","10.3.133.3","sync'ed","+0.002",
"2017-08-31T00:55:40.595Z","AV41yVU9HfDm7TA-spWU","10.3.133.4","sync'ed","+0.001",
"2017-08-31T00:52:13.553Z","AV41xix-HfDm7TA-solg","10.3.133.5","sync'ed","+0.001",
"2017-08-31T00:50:46.021Z","AV41xNaSHfDm7TA-soON","10.3.141.11","sync'ed","+0.005",
"2017-08-31T00:46:59.974Z","AV41wWOUHfDm7TA-snV0","10.3.141.12","sync'ed","+0.010",
"2017-08-31T00:58:49.285Z","AV41zDZOHfDm7TA-sqFX","10.3.141.252","sync'ed","+0.000",
"2017-08-31T00:50:59.403Z","AV41xQrVHfDm7TA-soQr","10.3.141.253","sync'ed","+0.002",
"2017-08-31T00:50:30.263Z","AV41xJkIHfDm7TA-soKc","10.3.142.2","sync'ed","+0.003",
"2017-08-31T00:58:47.104Z","AV41zC3NHfDm7TA-sqE6","10.3.142.3","sync'ed","+0.002",
"2017-08-31T00:56:22.013Z","AV41yfcHHfDm7TA-spfO","10.3.142.251","sync'ed","-0.005",
"2017-08-31T00:51:59.160Z","AV41xfRBHfDm7TA-sog9","10.3.143.254","sync'ed","+0.005",
"2017-08-31T00:58:24.181Z","AV41y9Q-HfDm7TA-sqAG","10.3.151.1","sync'ed","+0.001",
"2017-08-31T00:52:48.077Z","AV41xrNXHfDm7TA-sosN","10.3.151.2","sync'ed","+0.001",
"2017-08-30T10:30:02.590Z","AV4ysNe8HfDm7TA-qXv3","10.3.152.1","sync'ed","+0.367",
"2017-08-31T00:55:04.745Z","AV41yMkyHfDm7TA-spN4","10.3.153.1","sync'ed","-0.008",
"2017-08-31T00:55:05.191Z","AV41yMrwHfDm7TA-spOL","10.3.153.2","sync'ed","-0.006",
"2017-08-31T00:55:04.773Z","AV41yMlTHfDm7TA-spN5","10.3.153.3","sync'ed","-0.007",
"2017-08-31T00:55:05.269Z","AV41yMs9HfDm7TA-spOV","10.3.153.4","sync'ed","-0.008",
"2017-08-31T00:55:05.197Z","AV41yMr1HfDm7TA-spOM","10.3.153.5","sync'ed","-0.008",
"2017-08-31T00:45:22.118Z","AV41v-VXHfDm7TA-sm-e","10.3.156.1","sync'ed","+0.001",
"2017-08-31T00:53:13.178Z","AV41xxVoHfDm7TA-soyP","10.3.156.2","sync'ed","+0.002",
"2017-08-31T01:00:03.101Z","AV41zVanHfDm7TA-sqbW","10.3.171.1","sync'ed","+0.002",
"2017-08-31T01:00:03.425Z","AV41zVfqHfDm7TA-sqbb","10.3.171.2","sync'ed","+0.002",
"2017-08-31T00:52:05.580Z","AV41xg1VHfDm7TA-soit","10.3.183.1","sync'ed","-0.001",
"2017-08-31T00:47:39.121Z","AV41wfx7HfDm7TA-snfp","10.3.183.2","sync'ed","+0.001",
"2017-08-31T00:59:48.136Z","AV41zRwyHfDm7TA-sqW3","10.3.183.3","sync'ed","+0.001",
"2017-08-31T00:49:31.091Z","AV41w7HfHfDm7TA-sn6u","10.3.183.253","sync'ed","+0.002",
"2017-08-31T00:55:12.028Z","AV41yOWmHfDm7TA-spQe","10.3.191.251","sync'ed","+0.013",
"2017-08-31T00:57:11.972Z","AV41yrpEHfDm7TA-sprt","10.3.192.251","sync'ed","-0.055",
"2017-08-31T00:56:37.987Z","AV41yjVtHfDm7TA-spjK","10.3.192.252","sync'ed","-0.039",
"2017-08-31T00:48:58.467Z","AV41wzJwHfDm7TA-snyQ","10.3.193.254","sync'ed","+0.005",
"2017-08-30T10:30:02.530Z","AV4ysNIrHfDm7TA-qXsx","10.3.201.2","sync'ed","-3.705",
"2017-08-30T10:30:03.358Z","AV4ysNVnHfDm7TA-qXs9","10.3.201.8","sync'ed","-3.508",
"2017-08-30T10:30:03.043Z","AV4ysNQtHfDm7TA-qXs6","10.3.201.14","sync'ed","-3.922",
"2017-08-30T10:30:02.978Z","AV4ysNPsHfDm7TA-qXs4","10.3.201.18","sync'ed","-4.008",
"2017-08-31T00:00:09.623Z","AV41loGgHfDm7TA-sfEn","10.3.202.1","sync'ed","-0.081",
"2017-08-31T00:43:44.822Z","AV41vmlCHfDm7TA-smk3","10.3.202.3","sync'ed","-0.728",
"2017-08-31T00:11:39.779Z","AV41oQmQHfDm7TA-sgw0","10.3.202.5","sync'ed","-0.029",
"2017-08-31T00:55:23.002Z","AV41yRCDHfDm7TA-spSe","10.3.202.254","sync'ed","-0.024",
"2017-08-31T00:52:19.825Z","AV41xkT7HfDm7TA-somn","10.3.203.3","sync'ed","+0.039",
"2017-08-31T00:41:31.601Z","AV41vGDaHfDm7TA-smDN","10.3.203.4","sync'ed","+0.045",
"2017-08-30T16:00:02.680Z","AV4z3vKEHfDm7TA-rdxm","10.3.203.7","sync'ed","-0.662",
"2017-08-31T00:46:46.948Z","AV41wTC4HfDm7TA-snTZ","10.3.203.26","sync'ed","+0.000",
"2017-08-30T23:56:16.996Z","AV41kvTuHfDm7TA-sedd","10.3.203.28","sync'ed","+0.059",
"2017-08-31T00:59:24.705Z","AV41zMCrHfDm7TA-sqPe","10.3.203.32","sync'ed","+0.003",
"2017-08-31T00:31:04.983Z","AV41stEgHfDm7TA-skAp","10.3.203.57","sync'ed","+0.622",
"2017-08-31T00:45:17.177Z","AV41v9ICHfDm7TA-sm9w","10.3.203.58","sync'ed","+0.869",
"2017-08-31T00:53:24.147Z","AV41x0A_HfDm7TA-so0a","172.16.10.4","sync'ed","-0.004",
"2017-08-31T00:36:45.072Z","AV41uAGmHfDm7TA-slD3","172.16.10.5","sync'ed","-0.019",
