last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-03-07T00:34:55.721Z","4DOTVWkBIJBavlofF9Dy","10.3.102.9","sync'ed","-0.008",
"2019-03-07T00:34:55.752Z","qjOTVWkBIJBavlofFM4F","10.3.102.10","sync'ed","-0.008",
"2019-03-07T00:39:54.619Z","gTWXVWkBIJBavlofoiNz","10.3.103.11","sync'ed","-0.005",
"2019-03-07T00:29:39.456Z","bTKOVWkBIJBavlofQ2ry","10.3.121.4","sync'ed","-0.002",
"2019-03-07T00:26:09.106Z","GTGLVWkBIJBavlofCsYm","10.3.121.5","sync'ed","-0.004",
"2019-03-06T10:44:53.279Z","sLCbUmkBIJBavlofKADR","10.3.121.33","sync'ed","-0.298",
"2019-03-06T10:44:53.555Z","yLCbUmkBIJBavlofKQAA","10.3.121.34","sync'ed","-0.519",
"2019-03-06T10:44:53.570Z","gLCbUmkBIJBavlofKwLZ","10.3.121.35","sync'ed","-0.631",
"2019-03-06T10:43:15.786Z","T6-ZUmkBIJBavlofq7L2","10.3.121.36","sync'ed","-98.496",
"2019-03-06T10:44:53.044Z","eLCbUmkBIJBavlofKwLZ","10.3.121.37","sync'ed","+0.088",
"2019-03-06T10:44:53.648Z","lrCbUmkBIJBavlofKwLr","10.3.121.38","sync'ed","-0.811",
"2019-03-06T10:44:52.836Z","rLCbUmkBIJBavlofKADR","10.3.121.39","sync'ed","-1.016",
"2019-03-06T10:44:52.757Z","dbCbUmkBIJBavlofKwLZ","10.3.121.40","sync'ed","-0.980",
"2019-03-06T10:44:54.844Z","xrCbUmkBIJBavlofLgPi","10.3.121.41","sync'ed","-0.094",
"2019-03-06T10:44:53.526Z","k7CbUmkBIJBavlofKwLr","10.3.121.42","sync'ed","-0.980",
"2019-03-07T00:34:56.186Z","5TOTVWkBIJBavlofF9Dy","10.3.121.44","sync'ed","-0.002",
"2019-03-06T10:43:15.777Z","8K-ZUmkBIJBavlofqbDD","10.3.121.46","sync'ed","-98.485",
"2019-03-07T00:34:56.124Z","oTOTVWkBIJBavlofFc8U","10.3.121.96","sync'ed","-0.002",
"2019-03-07T00:34:55.676Z","3zOTVWkBIJBavlofF9Dy","10.3.121.97","sync'ed","-0.002",
"2019-03-06T10:44:54.172Z","nLCbUmkBIJBavlofKwLr","10.3.121.155","sync'ed","+0.104",
"2019-03-06T10:44:53.406Z","xbCbUmkBIJBavlofKQAA","10.3.122.92","sync'ed","-1.017",
"2019-03-06T20:23:13.737Z","3Q-sVGkBIJBavlofo6Jv","10.3.123.10","sync'ed","-0.569",
"2019-03-07T00:34:55.886Z","XzOTVWkBIJBavlofGtF5","10.3.125.151","sync'ed","+0.000",
"2019-03-07T00:23:40.307Z","UTGIVWkBIJBavlofxGLQ","10.3.130.251","sync'ed","+0.002",
"2019-03-07T00:33:22.856Z","YTORVWkBIJBavlofqmY3","10.3.133.1","sync'ed","+0.001",
"2019-03-07T00:31:42.577Z","3TKQVWkBIJBavlofIfDR","10.3.133.2","sync'ed","+0.000",
"2019-03-07T00:36:05.705Z","qDSUVWkBIJBavlofLCMb","10.3.133.3","sync'ed","+0.000",
"2019-03-07T00:38:54.178Z","JDSWVWkBIJBavlofu-j_","10.3.133.4","sync'ed","+0.001",
"2019-03-07T00:34:02.912Z","TjOSVWkBIJBavlofR5Qp","10.3.133.5","sync'ed","+0.002",
"2019-03-07T00:37:09.950Z","yjSVVWkBIJBavlofIG7d","10.3.141.11","sync'ed","+0.006",
"2019-03-07T00:32:10.267Z","NzOQVWkBIJBavlofjRBa","10.3.141.12","sync'ed","+0.004",
"2019-03-06T10:44:44.348Z","uK-bUmkBIJBavlofA_i-","10.3.141.249","sync'ed","-9.624",
"2019-03-06T02:26:01.840Z","5jzSUGkBIJBavlofb5vF","10.3.141.250","sync'ed","-28799.387",
"2019-03-07T00:37:56.386Z","_TSVVWkBIJBavlof1qQZ","10.3.141.252","sync'ed","+0.002",
"2019-03-07T00:39:45.618Z","cjWXVWkBIJBavloffxtU","10.3.141.253","sync'ed","+0.002",
"2019-03-07T00:27:30.645Z","MjKMVWkBIJBavlofSQg6","10.3.142.2","sync'ed","+0.000",
"2019-03-07T00:29:59.929Z","JjKOVWkBIJBavlofkH5v","10.3.142.3","sync'ed","+0.002",
"2019-03-07T00:39:41.791Z","mzWXVWkBIJBavlofdBh6","10.3.142.251","sync'ed","+0.006",
"2019-03-07T00:25:42.841Z","LzGKVWkBIJBavlofo7Av","10.3.143.254","sync'ed","+0.008",
"2019-03-07T00:27:48.081Z","8TKMVWkBIJBavlofjBPS","10.3.151.1","sync'ed","+0.000",
"2019-03-07T00:36:35.049Z","bTSUVWkBIJBavlofmEcG","10.3.151.2","sync'ed","+0.001",
"2019-03-06T10:44:54.508Z","zrCbUmkBIJBavlofLgPs","10.3.152.1","sync'ed","+0.330",
"2019-03-07T00:34:56.183Z","5DOTVWkBIJBavlofF9Dy","10.3.153.1","sync'ed","-0.008",
"2019-03-07T00:34:55.452Z","GjOTVWkBIJBavlofFdC2","10.3.153.2","sync'ed","-0.007",
"2019-03-07T00:34:56.713Z","ZDOTVWkBIJBavlofGtF5","10.3.153.3","sync'ed","-0.008",
"2019-03-07T00:34:55.938Z","oDOTVWkBIJBavlofFc8U","10.3.153.4","sync'ed","-0.009",
"2019-03-07T00:34:55.816Z","4TOTVWkBIJBavlofF9Dy","10.3.153.5","sync'ed","-0.008",
"2019-03-07T00:29:59.779Z","-zKOVWkBIJBavlofj32h","10.3.154.2","sync'ed","+0.001",
"2019-03-07T00:30:43.836Z","0zKPVWkBIJBavlofO6pO","10.3.156.1","sync'ed","+0.000",
"2019-03-07T00:25:37.486Z","KTGKVWkBIJBavlofjq12","10.3.156.2","sync'ed","+0.001",
"2019-03-07T00:39:14.914Z","ojSXVWkBIJBavlofB_up","10.3.171.1","sync'ed","+0.001",
"2019-03-07T00:39:46.446Z","lDWXVWkBIJBavlofgxwe","10.3.171.2","sync'ed","+0.001",
"2019-03-07T00:39:13.608Z","ODSXVWkBIJBavlofCfwq","10.3.183.1","sync'ed","+0.000",
"2019-03-07T00:28:16.742Z","XDKMVWkBIJBavlof_Clq","10.3.183.2","sync'ed","+0.001",
"2019-03-07T00:33:13.378Z","xDORVWkBIJBavlofilxy","10.3.183.3","sync'ed","+0.000",
"2019-03-07T00:30:37.206Z","fjKPVWkBIJBavlofKKVH","10.3.183.253","sync'ed","+0.001",
"2019-03-07T00:39:25.787Z","tjWXVWkBIJBavlofMQbE","10.3.191.251","sync'ed","+0.003",
"2019-03-07T00:39:19.358Z","3zWXVWkBIJBavlofGQBZ","10.3.192.1","sync'ed","+0.001",
"2019-03-07T00:38:03.399Z","hjSVVWkBIJBavlof8K2p","10.3.192.2","sync'ed","+0.002",
"2019-03-07T00:38:25.738Z","0jSWVWkBIJBavlofR8Zn","10.3.192.251","sync'ed","-0.056",
"2019-03-07T00:37:47.751Z","fjSVVWkBIJBavloftJsn","10.3.192.252","sync'ed","-0.035",
"2019-03-07T00:34:56.723Z","3DOTVWkBIJBavlofG9GK","10.3.193.254","sync'ed","+0.007",
"2019-03-06T10:44:51.280Z","xK-bUmkBIJBavlofIf-k","10.3.201.2","sync'ed","-3.071",
"2019-03-06T10:44:50.503Z","UK-bUmkBIJBavlofHP4E","10.3.201.8","sync'ed","-3.549",
"2019-03-06T10:44:50.113Z","Hq-bUmkBIJBavlofHf_V","10.3.201.14","sync'ed","-3.858",
"2019-03-07T00:15:00.656Z","hTCAVWkBIJBavlof1zCq","10.3.202.1","sync'ed","-0.081",
"2019-03-07T00:05:51.738Z","mC54VWkBIJBavlofdudz","10.3.202.3","sync'ed","-0.743",
"2019-03-07T00:06:23.804Z","Ci54VWkBIJBavlof8_zO","10.3.202.5","sync'ed","-0.026",
"2019-03-07T00:35:32.794Z","5DOTVWkBIJBavlofqftq","10.3.202.254","sync'ed","+0.011",
"2019-03-07T00:39:24.257Z","lDWXVWkBIJBavlofLARE","10.3.203.3","sync'ed","+0.752",
"2019-03-07T00:36:53.026Z","VjSUVWkBIJBavlof3lvz","10.3.203.4","sync'ed","+0.154",
"2019-03-06T16:14:54.629Z","turJU2kBIJBavlofSx3G","10.3.203.7","sync'ed","-0.679",
"2019-03-07T00:31:10.224Z","IzKPVWkBIJBavlofosqR","10.3.203.26","sync'ed","+0.002",
"2019-03-07T00:39:00.597Z","JjSWVWkBIJBavlofz-54","10.3.203.32","sync'ed","+0.002",
"2019-03-07T00:07:38.812Z","ai96VWkBIJBavlofGCfX","10.3.203.57","sync'ed","+0.647",
"2019-03-07T00:24:26.533Z","mzGJVWkBIJBavlofe4FH","10.3.203.58","sync'ed","+0.192",
"2019-03-07T00:16:03.497Z","FTCBVWkBIJBavlofzFe6","10.3.203.64","sync'ed","+0.046",
"2019-03-07T00:16:03.442Z","JDCBVWkBIJBavlofzFfW","10.3.203.66","sync'ed","+0.042",
"2019-03-06T20:05:12.988Z","6wycVGkBIJBavlofJekg","10.3.203.74","sync'ed","+1.099",
"2019-03-07T00:36:29.120Z","jjSUVWkBIJBavlofgkAH","10.3.203.75","sync'ed","-0.188",
