last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-04-10T00:33:24.819Z","8GCpBGoBbSELepQm6Pfb","10.3.101.18","sync'ed","-0.006",
"2019-04-10T00:33:24.803Z","12CpBGoBbSELepQm6PeT","10.3.101.19","sync'ed","-0.008",
"2019-04-10T00:33:24.932Z","_2CpBGoBbSELepQm6Pfd","10.3.101.20","sync'ed","-0.009",
"2019-04-10T00:33:24.048Z","q2CpBGoBbSELepQm5_c8","10.3.101.101","sync'ed","-0.008",
"2019-04-10T00:33:24.583Z","o2CpBGoBbSELepQm5_cu","10.3.101.102","sync'ed","-0.006",
"2019-04-10T00:33:24.895Z","_mCpBGoBbSELepQm6Pfd","10.3.102.1","sync'ed","-0.007",
"2019-04-10T00:33:25.408Z","JmCpBGoBbSELepQm6vjI","10.3.102.2","sync'ed","-0.006",
"2019-04-10T00:33:24.349Z","9mCpBGoBbSELepQm6Pfd","10.3.102.3","sync'ed","-0.007",
"2019-04-10T00:33:24.951Z","2WCpBGoBbSELepQm6PeT","10.3.102.4","sync'ed","-0.008",
"2019-04-10T00:33:24.225Z","rGCpBGoBbSELepQm5_c8","10.3.102.5","sync'ed","-0.006",
"2019-04-10T00:33:24.045Z","imCpBGoBbSELepQm5fci","10.3.102.6","sync'ed","-0.006",
"2019-04-10T00:33:24.679Z","-mCpBGoBbSELepQm6Pfd","10.3.102.7","sync'ed","-0.006",
"2019-04-10T00:33:24.512Z","oWCpBGoBbSELepQm5_cu","10.3.102.8","sync'ed","-0.009",
"2019-04-10T00:33:24.934Z","82CpBGoBbSELepQm6Pfb","10.3.102.9","sync'ed","-0.009",
"2019-04-10T00:33:24.648Z","sWCpBGoBbSELepQm5_c8","10.3.102.10","sync'ed","-0.005",
"2019-04-10T00:33:26.894Z","sGCpBGoBbSELepQm8PjC","10.3.103.5","sync'ed","-0.009",
"2019-04-10T00:33:24.791Z","-2CpBGoBbSELepQm6Pfd","10.3.103.7","sync'ed","-0.005",
"2019-04-10T00:33:24.232Z","z2CpBGoBbSELepQm5_dj","10.3.103.8","sync'ed","-0.004",
"2019-04-10T00:33:24.346Z","0WCpBGoBbSELepQm5_dj","10.3.103.9","sync'ed","-0.007",
"2019-04-10T00:33:24.554Z","02CpBGoBbSELepQm5_dj","10.3.103.11","sync'ed","+0.000",
"2019-04-10T00:33:24.095Z","i2CpBGoBbSELepQm5fci","10.3.103.21","sync'ed","-0.007",
"2019-04-10T00:21:46.179Z","OGCfBGoBbSELepQmPjXi","10.3.121.4","sync'ed","+0.009",
"2019-04-10T00:29:27.542Z","lmCmBGoBbSELepQmSLXm","10.3.121.5","sync'ed","-0.003",
"2019-04-09T10:43:22.294Z","KSexAWoBbSELepQm--5s","10.3.121.33","sync'ed","-0.186",
"2019-04-09T10:43:22.020Z","KSexAWoBbSELepQm_u9q","10.3.121.34","sync'ed","-0.439",
"2019-04-09T10:43:20.957Z","lCexAWoBbSELepQm--6e","10.3.121.35","sync'ed","-0.304",
"2019-04-09T10:43:21.652Z","HiexAWoBbSELepQm--5s","10.3.121.36","sync'ed","-0.658",
"2019-04-09T10:43:20.455Z","xCexAWoBbSELepQm9O3l","10.3.121.37","sync'ed","-0.798",
"2019-04-09T10:43:21.684Z","sSexAWoBbSELepQm--6i","10.3.121.38","sync'ed","-0.483",
"2019-04-09T10:43:22.260Z","oSexAWoBbSELepQm--6e","10.3.121.39","sync'ed","-0.233",
"2019-04-09T10:43:21.932Z","myexAWoBbSELepQm--6e","10.3.121.40","sync'ed","-0.151",
"2019-04-09T10:43:21.945Z","nCexAWoBbSELepQm--6e","10.3.121.41","sync'ed","-0.233",
"2019-04-09T10:43:21.399Z","GyexAWoBbSELepQm--5s","10.3.121.42","sync'ed","-0.196",
"2019-04-10T00:33:24.407Z","rmCpBGoBbSELepQm5_c8","10.3.121.44","sync'ed","+0.000",
"2019-04-09T10:43:21.724Z","HyexAWoBbSELepQm--5s","10.3.121.46","sync'ed","-0.368",
"2019-04-10T00:33:24.534Z","sGCpBGoBbSELepQm5_c8","10.3.121.96","sync'ed","-0.001",
"2019-04-10T00:33:24.359Z","rWCpBGoBbSELepQm5_c8","10.3.121.97","sync'ed","-0.001",
"2019-04-09T10:43:22.794Z","wSexAWoBbSELepQm_e5_","10.3.121.155","sync'ed","-0.150",
"2019-04-09T10:43:22.914Z","3CexAWoBbSELepQm_e78","10.3.122.92","sync'ed","-0.029",
"2019-04-09T18:50:08.932Z","fUlvA2oBbSELepQmo5kM","10.3.123.10","sync'ed","-15.694",
"2019-04-09T10:43:22.267Z","uSexAWoBbSELepQm--6i","10.3.125.100","sync'ed","-0.166",
"2019-04-10T00:33:24.299Z","0GCpBGoBbSELepQm5_dj","10.3.125.151","sync'ed","+0.000",
"2019-04-10T00:24:59.003Z","jmCiBGoBbSELepQmL2vi","10.3.130.251","sync'ed","+0.000",
"2019-04-10T00:21:58.085Z","WmCfBGoBbSELepQmbTiL","10.3.133.1","sync'ed","+0.001",
"2019-04-10T00:20:51.139Z","YWCeBGoBbSELepQmZyas","10.3.133.2","sync'ed","+0.001",
"2019-04-10T00:24:03.365Z","BWChBGoBbSELepQmVlzK","10.3.133.3","sync'ed","-0.001",
"2019-04-10T00:24:43.478Z","iWChBGoBbSELepQm82dq","10.3.133.4","sync'ed","+0.000",
"2019-04-10T00:22:15.072Z","L2CfBGoBbSELepQmrz2I","10.3.133.5","sync'ed","+0.000",
"2019-04-10T00:36:15.739Z","nGGsBGoBbSELepQmhCoi","10.3.141.11","sync'ed","+0.011",
"2019-04-10T00:28:56.519Z","YmClBGoBbSELepQmz63B","10.3.141.12","sync'ed","+0.011",
"2019-04-09T10:43:12.857Z","bSexAWoBbSELepQm1uuN","10.3.141.249","sync'ed","-9.617",
"2019-04-09T02:24:50.454Z","oPbp_2kBbSELepQmkLRa","10.3.141.250","sync'ed","-28799.402",
"2019-04-10T00:33:47.075Z","S2CqBGoBbSELepQmPv7X","10.3.141.252","sync'ed","+0.001",
"2019-04-10T00:33:50.302Z","qGCqBGoBbSELepQmS_5y","10.3.141.253","sync'ed","+0.001",
"2019-04-10T00:34:42.358Z","n2GrBGoBbSELepQmFg6m","10.3.142.2","sync'ed","+0.000",
"2019-04-10T00:36:57.642Z","sGGtBGoBbSELepQmJzgT","10.3.142.3","sync'ed","+0.001",
"2019-04-10T00:35:03.479Z","T2GrBGoBbSELepQmaRUh","10.3.142.251","sync'ed","+0.008",
"2019-04-10T00:37:19.981Z","0GGtBGoBbSELepQmfj7D","10.3.143.254","sync'ed","+0.009",
"2019-04-10T00:35:19.319Z","DmGrBGoBbSELepQmphr_","10.3.151.1","sync'ed","+0.001",
"2019-04-10T00:28:08.302Z","8WClBGoBbSELepQmE59W","10.3.151.2","sync'ed","+0.001",
"2019-04-09T10:43:22.448Z","uyexAWoBbSELepQm--6i","10.3.152.1","sync'ed","+0.329",
"2019-04-10T00:33:24.095Z","jGCpBGoBbSELepQm5fci","10.3.153.1","sync'ed","-0.007",
"2019-04-10T00:33:24.242Z","9GCpBGoBbSELepQm6Pfd","10.3.153.2","sync'ed","-0.008",
"2019-04-10T00:28:24.766Z","IGClBGoBbSELepQmVaU5","10.3.153.3","sync'ed","-0.008",
"2019-04-10T00:33:24.156Z","zmCpBGoBbSELepQm5_dj","10.3.153.4","sync'ed","-0.008",
"2019-04-10T00:33:24.308Z","9WCpBGoBbSELepQm6Pfd","10.3.153.5","sync'ed","-0.008",
"2019-04-10T00:31:17.453Z","JGCnBGoBbSELepQm9tU8","10.3.154.2","sync'ed","+0.001",
"2019-04-10T00:29:26.979Z","gWCmBGoBbSELepQmR7Uu","10.3.156.1","sync'ed","+0.000",
"2019-04-10T00:33:12.914Z","WmCpBGoBbSELepQmufQ6","10.3.156.2","sync'ed","+0.001",
"2019-04-10T00:23:35.255Z","X2CgBGoBbSELepQm6FTZ","10.3.171.1","sync'ed","+0.001",
"2019-04-10T00:38:11.970Z","8mGuBGoBbSELepQmSk0k","10.3.171.2","sync'ed","+0.000",
"2019-04-10T00:25:40.478Z","x2CiBGoBbSELepQm0nYF","10.3.183.1","sync'ed","+0.001",
"2019-04-10T00:34:44.816Z","F2GrBGoBbSELepQmIA83","10.3.183.2","sync'ed","+0.000",
"2019-04-10T00:23:11.257Z","xWCgBGoBbSELepQmi0sn","10.3.183.3","sync'ed","+0.001",
"2019-04-10T00:37:50.560Z","j2GtBGoBbSELepQm9kbh","10.3.183.250","sync'ed","+0.001",
"2019-04-10T00:28:41.362Z","fWClBGoBbSELepQmlKnp","10.3.183.252","sync'ed","+0.001",
"2019-04-10T00:35:04.476Z","dmGrBGoBbSELepQmbRUx","10.3.191.251","sync'ed","+0.003",
"2019-04-10T00:38:13.183Z","UWGuBGoBbSELepQmT06y","10.3.192.1","sync'ed","+0.002",
"2019-04-10T00:37:51.585Z","QmGtBGoBbSELepQm-kfH","10.3.192.2","sync'ed","+0.002",
"2019-04-10T00:34:47.422Z","CmGrBGoBbSELepQmKhC6","10.3.192.251","sync'ed","-0.057",
"2019-04-10T00:33:27.439Z","tmCpBGoBbSELepQm8fj2","10.3.192.252","sync'ed","-0.033",
"2019-04-10T00:27:08.828Z","4GCkBGoBbSELepQmLI8B","10.3.193.254","sync'ed","+0.006",
"2019-04-09T10:43:19.538Z","VSexAWoBbSELepQm7-3b","10.3.201.2","sync'ed","-3.422",
"2019-04-09T10:43:18.901Z","VCexAWoBbSELepQm7-2d","10.3.201.8","sync'ed","-3.717",
"2019-04-09T10:43:18.424Z","OSexAWoBbSELepQm7-1D","10.3.201.14","sync'ed","-3.848",
"2019-04-10T00:13:29.421Z","il-XBGoBbSELepQmqqup","10.3.202.1","sync'ed","-0.080",
"2019-04-09T23:39:24.595Z","AV14BGoBbSELepQmdi-2","10.3.202.3","sync'ed","-0.625",
"2019-04-09T23:47:37.491Z","w11_BGoBbSELepQm_L6Y","10.3.202.5","sync'ed","-0.027",
"2019-04-10T00:36:30.492Z","02GsBGoBbSELepQmvS4D","10.3.202.254","sync'ed","+0.011",
"2019-04-10T00:20:13.158Z","lWCdBGoBbSELepQm1BuS","10.3.203.3","sync'ed","-6.049",
"2019-04-10T00:30:15.989Z","vWCnBGoBbSELepQmCMNe","10.3.203.4","sync'ed","-6.221",
"2019-04-09T16:13:22.514Z","Mj7gAmoBbSELepQmG__i","10.3.203.7","sync'ed","-0.659",
"2019-04-10T00:22:14.899Z","LmCfBGoBbSELepQmrj3k","10.3.203.26","sync'ed","+0.001",
"2019-04-10T00:38:19.672Z","KWGuBGoBbSELepQmZ1B_","10.3.203.32","sync'ed","+0.004",
"2019-04-10T00:18:50.318Z","cmCcBGoBbSELepQmkQT7","10.3.203.57","sync'ed","+0.659",
"2019-04-10T00:35:12.996Z","mWGrBGoBbSELepQmjhi5","10.3.203.58","sync'ed","+0.214",
"2019-04-10T00:14:35.978Z","X1-YBGoBbSELepQmrr5F","10.3.203.63","sync'ed","+0.132",
"2019-04-10T00:14:32.991Z","6l-YBGoBbSELepQmor2G","10.3.203.64","sync'ed","+0.046",
"2019-04-10T00:14:32.672Z","41-YBGoBbSELepQmob1f","10.3.203.66","sync'ed","+0.041",
"2019-04-09T20:06:08.262Z","LE61A2oBbSELepQmNcRx","10.3.203.74","sync'ed","+1.096",
"2019-04-09T15:27:32.140Z","zju2AmoBbSELepQmI_Ky","10.3.203.75","sync'ed","-0.182",
