last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-01-02T00:31:16.346Z","Kiz4C2gBmWpYCy40u634","10.3.101.18","sync'ed","-0.007",
"2019-01-02T00:31:16.570Z","vCz4C2gBmWpYCy40vq25","10.3.101.19","sync'ed","-0.006",
"2019-01-02T00:31:16.882Z","viz4C2gBmWpYCy40vq25","10.3.101.20","sync'ed","-0.008",
"2019-01-02T00:31:16.417Z","fSz4C2gBmWpYCy40wK4h","10.3.101.101","sync'ed","-0.008",
"2019-01-02T00:31:16.911Z","eyz4C2gBmWpYCy40va2I","10.3.101.102","sync'ed","-0.008",
"2019-01-02T00:31:16.213Z","eCz4C2gBmWpYCy40wK4h","10.3.102.1","sync'ed","-0.007",
"2019-01-02T00:31:17.810Z","-Sz4C2gBmWpYCy40v62Z","10.3.102.2","sync'ed","-0.008",
"2019-01-02T00:31:16.037Z","Liz4C2gBmWpYCy40uays","10.3.102.3","sync'ed","-0.006",
"2019-01-02T00:31:16.281Z","eSz4C2gBmWpYCy40wK4h","10.3.102.4","sync'ed","-0.005",
"2019-01-02T00:31:16.295Z","KSz4C2gBmWpYCy40u634","10.3.102.5","sync'ed","-0.008",
"2019-01-02T00:31:16.743Z","dyz4C2gBmWpYCy40va2I","10.3.102.6","sync'ed","-0.005",
"2019-01-02T00:31:16.346Z","Kyz4C2gBmWpYCy40u634","10.3.102.7","sync'ed","-0.007",
"2019-01-02T00:31:16.897Z","gSz4C2gBmWpYCy40wK4h","10.3.102.8","sync'ed","-0.008",
"2019-01-02T00:31:16.065Z","Lyz4C2gBmWpYCy40uays","10.3.102.9","sync'ed","-0.008",
"2019-01-02T00:31:15.491Z","KCz4C2gBmWpYCy40uays","10.3.102.10","sync'ed","-0.006",
"2019-01-02T00:31:16.365Z","fCz4C2gBmWpYCy40wK4h","10.3.103.4","sync'ed","-0.007",
"2019-01-02T00:31:16.204Z","KCz4C2gBmWpYCy40u634","10.3.103.5","sync'ed","-0.008",
"2019-01-02T00:31:16.764Z","9Sz4C2gBmWpYCy40vq3j","10.3.103.6","sync'ed","-0.008",
"2019-01-02T00:31:16.832Z","eiz4C2gBmWpYCy40va2I","10.3.103.7","sync'ed","-0.008",
"2019-01-02T00:31:16.532Z","fiz4C2gBmWpYCy40wK4h","10.3.103.11","sync'ed","-0.007",
"2019-01-02T00:31:16.353Z","LSz4C2gBmWpYCy40u634","10.3.103.21","sync'ed","-0.007",
"2019-01-02T00:31:16.632Z","Lyz4C2gBmWpYCy40u634","10.3.103.22","sync'ed","-0.007",
"2019-01-02T00:22:45.787Z","1irwC2gBmWpYCy408Hei","10.3.121.4","sync'ed","-0.004",
"2019-01-02T00:21:26.408Z","5CrvC2gBmWpYCy40vBaw","10.3.121.5","sync'ed","-0.003",
"2019-01-01T10:41:13.903Z","9WYACWgBmWpYCy40znfl","10.3.121.33","sync'ed","-0.579",
"2019-01-01T10:41:13.426Z","72YACWgBmWpYCy40znfl","10.3.121.34","sync'ed","-0.616",
"2019-01-01T10:41:13.498Z","12YACWgBmWpYCy400HmR","10.3.121.35","sync'ed","-0.652",
"2019-01-01T10:41:13.308Z","WWYACWgBmWpYCy400Hlh","10.3.121.36","sync'ed","-1.149",
"2019-01-01T10:41:13.564Z","8mYACWgBmWpYCy40znfl","10.3.121.37","sync'ed","-0.559",
"2019-01-01T10:41:14.237Z","12YACWgBmWpYCy400HgZ","10.3.121.38","sync'ed","-0.531",
"2019-01-01T10:41:13.608Z","82YACWgBmWpYCy40znfl","10.3.121.39","sync'ed","-0.380",
"2019-01-01T10:41:14.443Z","N2YACWgBmWpYCy400noN","10.3.121.40","sync'ed","-0.206",
"2019-01-01T10:41:13.858Z","0WYACWgBmWpYCy400HgZ","10.3.121.41","sync'ed","-0.580",
"2019-01-01T10:41:14.721Z","OmYACWgBmWpYCy400noN","10.3.121.42","sync'ed","-0.179",
"2019-01-01T10:39:59.735Z","Smb_CGgBmWpYCy40rijT","10.3.121.44","sync'ed","-75.094",
"2019-01-01T10:41:14.178Z","1mYACWgBmWpYCy400HgZ","10.3.121.46","sync'ed","-0.386",
"2019-01-02T00:31:16.310Z","eiz4C2gBmWpYCy40wK4h","10.3.121.96","sync'ed","+0.003",
"2019-01-02T00:31:16.042Z","Iiz4C2gBmWpYCy40uayr","10.3.121.97","sync'ed","-0.006",
"2019-01-01T10:41:13.891Z","22YACWgBmWpYCy400HmR","10.3.121.155","sync'ed","-0.184",
"2019-01-01T10:41:12.979Z","ymYACWgBmWpYCy400HgZ","10.3.122.92","sync'ed","-1.039",
"2019-01-01T19:56:54.660Z","Le79CmgBmWpYCy40il56","10.3.123.9","sync'ed","-1.845",
"2019-01-01T20:40:11.405Z","TfclC2gBmWpYCy40KRD9","10.3.123.10","sync'ed","-3.557",
"2019-01-02T00:31:16.089Z","Jiz4C2gBmWpYCy40u634","10.3.125.151","sync'ed","+0.001",
"2019-01-02T00:20:20.009Z","1SnuC2gBmWpYCy40t8Tt","10.3.130.251","sync'ed","+0.001",
"2019-01-02T00:21:17.050Z","7CrvC2gBmWpYCy40lggH","10.3.133.1","sync'ed","+0.001",
"2019-01-02T00:22:34.221Z","NCrwC2gBmWpYCy40w2sA","10.3.133.2","sync'ed","+0.000",
"2019-01-02T00:34:21.129Z","OS37C2gBmWpYCy40jH3o","10.3.133.3","sync'ed","+0.001",
"2019-01-02T00:29:54.051Z","jyz3C2gBmWpYCy40elSh","10.3.133.4","sync'ed","+0.002",
"2019-01-02T00:30:59.618Z","QSz4C2gBmWpYCy40eJvP","10.3.133.5","sync'ed","+0.002",
"2019-01-02T00:26:11.886Z","Jiv0C2gBmWpYCy40FUtw","10.3.141.11","sync'ed","+0.004",
"2019-01-02T00:25:34.144Z","zyvzC2gBmWpYCy40hyQQ","10.3.141.12","sync'ed","+0.010",
"2019-01-01T10:41:04.744Z","LmYACWgBmWpYCy40rm42","10.3.141.249","sync'ed","-9.631",
"2019-01-02T00:20:11.059Z","EynuC2gBmWpYCy40k7tz","10.3.141.252","sync'ed","+0.002",
"2019-01-02T00:36:05.326Z","gy39C2gBmWpYCy40I-nN","10.3.141.253","sync'ed","+0.002",
"2019-01-02T00:23:30.348Z","IirxC2gBmWpYCy40nabS","10.3.142.2","sync'ed","+0.000",
"2019-01-02T00:27:18.637Z","xSv1C2gBmWpYCy40Gp0f","10.3.142.3","sync'ed","+0.002",
"2019-01-02T00:34:10.489Z","jC37C2gBmWpYCy40Z3FN","10.3.142.251","sync'ed","+0.001",
"2019-01-02T00:24:58.935Z","0iryC2gBmWpYCy40-P1g","10.3.143.254","sync'ed","+0.006",
"2019-01-02T00:35:06.325Z","Si38C2gBmWpYCy40Qayx","10.3.151.1","sync'ed","+0.001",
"2019-01-02T00:31:09.598Z","qiz4C2gBmWpYCy40oKWg","10.3.151.2","sync'ed","+0.001",
"2019-01-01T10:41:14.652Z","cGYACWgBmWpYCy400nqf","10.3.152.1","sync'ed","+0.403",
"2019-01-02T00:31:15.990Z","LSz4C2gBmWpYCy40uays","10.3.153.1","sync'ed","-0.008",
"2019-01-02T00:31:16.391Z","Liz4C2gBmWpYCy40u634","10.3.153.2","sync'ed","-0.008",
"2019-01-02T00:31:16.347Z","LCz4C2gBmWpYCy40u634","10.3.153.3","sync'ed","-0.009",
"2019-01-02T00:31:16.057Z","JSz4C2gBmWpYCy40u634","10.3.153.4","sync'ed","-0.008",
"2019-01-02T00:31:17.319Z","wCz4C2gBmWpYCy40vq25","10.3.153.5","sync'ed","-0.008",
"2019-01-02T00:28:50.022Z","ESz2C2gBmWpYCy40fgvJ","10.3.154.2","sync'ed","+0.001",
"2019-01-02T00:20:53.579Z","qynvC2gBmWpYCy40Oer8","10.3.156.1","sync'ed","+0.000",
"2019-01-02T00:31:35.213Z","uyz5C2gBmWpYCy40A8Oh","10.3.156.2","sync'ed","+0.001",
"2019-01-02T00:35:24.543Z","ri38C2gBmWpYCy40hr6_","10.3.171.1","sync'ed","+0.001",
"2019-01-02T00:35:40.694Z","Vi38C2gBmWpYCy40xs10","10.3.171.2","sync'ed","+0.001",
"2019-01-02T00:32:56.886Z","Ey36C2gBmWpYCy40RB0n","10.3.183.1","sync'ed","+0.000",
"2019-01-02T00:25:33.968Z","gCvzC2gBmWpYCy40gSOW","10.3.183.2","sync'ed","+0.000",
"2019-01-02T00:25:33.625Z","fivzC2gBmWpYCy40gSOQ","10.3.183.3","sync'ed","+0.001",
"2019-01-02T00:20:01.964Z","XinuC2gBmWpYCy40crCP","10.3.183.253","sync'ed","+0.000",
"2019-01-02T00:36:12.497Z","OC39C2gBmWpYCy40Q_Ev","10.3.191.251","sync'ed","+0.004",
"2019-01-02T00:34:18.838Z","3i37C2gBmWpYCy40hXnB","10.3.192.1","sync'ed","+0.002",
"2019-01-02T00:34:45.817Z","ci37C2gBmWpYCy407pZM","10.3.192.2","sync'ed","+0.002",
"2019-01-02T00:34:10.434Z","FC37C2gBmWpYCy40ZnHI","10.3.192.251","sync'ed","-0.057",
"2019-01-02T00:34:19.460Z","di37C2gBmWpYCy40inta","10.3.192.252","sync'ed","-0.034",
"2019-01-02T00:20:41.666Z","1ynvC2gBmWpYCy40Dt3u","10.3.193.254","sync'ed","-0.004",
"2019-01-01T10:41:11.419Z","7GYACWgBmWpYCy40xnWf","10.3.201.2","sync'ed","-3.083",
"2019-01-01T10:41:10.932Z","62YACWgBmWpYCy40xnWf","10.3.201.8","sync'ed","-3.579",
"2019-01-01T10:41:10.877Z","MmYACWgBmWpYCy40wXSe","10.3.201.14","sync'ed","-3.867",
"2019-01-02T00:11:21.613Z","gCfmC2gBmWpYCy40gk9q","10.3.202.1","sync'ed","-0.081",
"2019-01-01T23:58:52.527Z","diPbC2gBmWpYCy40Evwp","10.3.202.3","sync'ed","-0.775",
"2019-01-01T23:42:14.089Z","Ex_LC2gBmWpYCy401eca","10.3.202.5","sync'ed","-0.029",
"2019-01-02T00:36:14.507Z","ii39C2gBmWpYCy40R_Lw","10.3.202.254","sync'ed","+0.011",
"2019-01-02T00:32:39.788Z","Ii36C2gBmWpYCy40AAqw","10.3.203.3","sync'ed","+0.257",
"2019-01-02T00:27:37.550Z","3Sv1C2gBmWpYCy40ZLJq","10.3.203.4","sync'ed","-7.946",
"2019-01-01T16:11:14.764Z","qb8uCmgBmWpYCy409SpP","10.3.203.7","sync'ed","-0.677",
"2019-01-02T00:34:22.446Z","fS37C2gBmWpYCy40kX5v","10.3.203.26","sync'ed","+0.001",
"2019-01-01T19:06:14.332Z","XuTPCmgBmWpYCy40K0Ys","10.3.203.31","sync'ed","-0.007",
"2019-01-02T00:35:42.678Z","_S38C2gBmWpYCy40ys62","10.3.203.32","sync'ed","+0.002",
"2019-01-01T23:40:03.030Z","RB_JC2gBmWpYCy401Vgf","10.3.203.57","sync'ed","+0.156",
"2019-01-01T23:57:37.519Z","WSPZC2gBmWpYCy407q2B","10.3.203.58","sync'ed","+0.805",
"2019-01-02T00:12:24.413Z","NSfnC2gBmWpYCy40dZMZ","10.3.203.64","sync'ed","+0.046",
"2019-01-02T00:12:25.013Z","TyfnC2gBmWpYCy40eZT2","10.3.203.66","sync'ed","+0.045",
"2019-01-01T09:12:33.837Z","Jk6vCGgBmWpYCy40oKo5","10.3.203.74","sync'ed","+1.071",
"2019-01-01T20:45:52.363Z","IPgqC2gBmWpYCy40YkCk","10.3.203.75","sync'ed","-0.214",
