last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-12-18T00:30:22.197Z","ai24vmcBmWpYCy40hACj","10.3.101.101","sync'ed","-0.007",
"2018-12-18T00:30:23.304Z","Ay24vmcBmWpYCy40hwKn","10.3.101.102","sync'ed","-0.008",
"2018-12-18T00:30:22.562Z","cC24vmcBmWpYCy40hACj","10.3.102.1","sync'ed","-0.006",
"2018-12-18T00:30:22.433Z","xi24vmcBmWpYCy40hQGm","10.3.102.2","sync'ed","-0.007",
"2018-12-18T00:30:22.674Z","aC24vmcBmWpYCy40hAHt","10.3.102.3","sync'ed","-0.006",
"2018-12-18T00:30:22.377Z","xS24vmcBmWpYCy40hQGm","10.3.102.4","sync'ed","-0.005",
"2018-12-18T00:30:22.064Z","ZC24vmcBmWpYCy40hAHt","10.3.102.5","sync'ed","-0.007",
"2018-12-18T00:30:21.927Z","Yi24vmcBmWpYCy40hAHt","10.3.102.6","sync'ed","-0.006",
"2018-12-18T00:30:21.932Z","Ziy4vmcBmWpYCy40gf_F","10.3.102.7","sync'ed","-0.007",
"2018-12-18T00:30:22.720Z","cS24vmcBmWpYCy40hACj","10.3.102.8","sync'ed","-0.007",
"2018-12-18T00:30:22.513Z","by24vmcBmWpYCy40hACj","10.3.102.9","sync'ed","-0.007",
"2018-12-18T00:30:22.618Z","Si24vmcBmWpYCy40hAHg","10.3.102.10","sync'ed","-0.005",
"2018-12-18T00:30:22.447Z","Zi24vmcBmWpYCy40hAHt","10.3.103.4","sync'ed","-0.006",
"2018-12-18T00:30:22.550Z","9Sy4vmcBmWpYCy40hP91","10.3.103.5","sync'ed","-0.007",
"2018-12-18T00:30:22.489Z","Zy24vmcBmWpYCy40hAHt","10.3.103.6","sync'ed","-0.008",
"2018-12-18T00:30:21.959Z","aC24vmcBmWpYCy40hACj","10.3.103.7","sync'ed","-0.007",
"2018-12-18T00:30:22.205Z","wy24vmcBmWpYCy40hQGm","10.3.103.11","sync'ed","-0.006",
"2018-12-18T00:30:23.433Z","BC24vmcBmWpYCy40hwKn","10.3.103.21","sync'ed","-0.006",
"2018-12-18T00:30:22.316Z","xC24vmcBmWpYCy40hQGm","10.3.103.22","sync'ed","-0.002",
"2018-12-18T00:32:17.035Z","0i26vmcBmWpYCy40RF_R","10.3.121.4","sync'ed","-0.003",
"2018-12-18T00:30:58.354Z","Ey25vmcBmWpYCy40DySy","10.3.121.5","sync'ed","-0.004",
"2018-12-17T10:40:19.359Z","q4HAu2cBmWpYCy40mTwK","10.3.121.33","sync'ed","-0.579",
"2018-12-17T10:40:20.177Z","qIHAu2cBmWpYCy40mDuC","10.3.121.34","sync'ed","-0.613",
"2018-12-17T10:40:21.087Z","dYHAu2cBmWpYCy40mz1d","10.3.121.35","sync'ed","-0.652",
"2018-12-17T10:40:19.084Z","hYHAu2cBmWpYCy40mDz9","10.3.121.36","sync'ed","-1.151",
"2018-12-17T10:40:19.011Z","poHAu2cBmWpYCy40mTwK","10.3.121.37","sync'ed","-0.560",
"2018-12-17T10:40:19.940Z","J4HAu2cBmWpYCy40mT2g","10.3.121.38","sync'ed","-0.559",
"2018-12-17T10:40:18.980Z","mIHAu2cBmWpYCy40mDuC","10.3.121.39","sync'ed","-0.223",
"2018-12-17T10:39:11.638Z","o4C_u2cBmWpYCy40i_qP","10.3.121.40","sync'ed","-68.591",
"2018-12-17T10:40:19.057Z","p4HAu2cBmWpYCy40mTwK","10.3.121.41","sync'ed","-0.463",
"2018-12-17T10:40:20.334Z","wYHAu2cBmWpYCy40mDuT","10.3.121.42","sync'ed","-0.349",
"2018-12-17T10:40:20.096Z","v4HAu2cBmWpYCy40mDuT","10.3.121.44","sync'ed","-0.699",
"2018-12-17T10:40:19.258Z","qYHAu2cBmWpYCy40mTwK","10.3.121.46","sync'ed","-0.384",
"2018-12-18T00:30:22.625Z","yS24vmcBmWpYCy40hQGm","10.3.121.96","sync'ed","+0.005",
"2018-12-18T00:30:22.840Z","yi24vmcBmWpYCy40hQGm","10.3.121.97","sync'ed","-0.006",
"2018-12-17T10:40:19.705Z","r4HAu2cBmWpYCy40mTwK","10.3.121.155","sync'ed","-0.181",
"2018-12-17T02:25:15.203Z","K-37uWcBmWpYCy40VoWc","10.3.122.88","sync'ed","-68.270",
"2018-12-17T10:40:19.458Z","ooHAu2cBmWpYCy40mDuC","10.3.122.92","sync'ed","-1.044",
"2018-12-18T00:30:22.026Z","wi24vmcBmWpYCy40hQGm","10.3.125.151","sync'ed","+0.001",
"2018-12-18T00:20:52.885Z","DSuvvmcBmWpYCy400wzZ","10.3.130.251","sync'ed","+0.001",
"2018-12-18T00:21:04.140Z","bCuwvmcBmWpYCy40ABVf","10.3.133.1","sync'ed","+0.001",
"2018-12-18T00:30:44.811Z","ay24vmcBmWpYCy402xdo","10.3.133.2","sync'ed","+0.000",
"2018-12-18T00:24:57.705Z","IiuzvmcBmWpYCy40j-qI","10.3.133.3","sync'ed","+0.000",
"2018-12-18T00:29:30.157Z","OCy3vmcBmWpYCy40udVh","10.3.133.4","sync'ed","+0.001",
"2018-12-18T00:31:10.288Z","Gy25vmcBmWpYCy40QC3a","10.3.133.5","sync'ed","+0.001",
"2018-12-18T00:22:40.923Z","GiuxvmcBmWpYCy40emuM","10.3.141.11","sync'ed","+0.009",
"2018-12-18T00:23:04.825Z","syuxvmcBmWpYCy401nx_","10.3.141.12","sync'ed","+0.011",
"2018-12-17T10:40:10.662Z","loHAu2cBmWpYCy40dTMs","10.3.141.249","sync'ed","-9.630",
"2018-12-17T06:30:35.588Z","iDfbumcBmWpYCy408cDD","10.3.141.250","sync'ed","-28799.333",
"2018-12-18T00:31:00.960Z","7y25vmcBmWpYCy40HCbu","10.3.141.252","sync'ed","+0.001",
"2018-12-18T00:26:43.178Z","vCy1vmcBmWpYCy40L0dR","10.3.141.253","sync'ed","+0.001",
"2018-12-18T00:28:21.236Z","lCy2vmcBmWpYCy40rKDm","10.3.142.2","sync'ed","+0.002",
"2018-12-18T00:21:11.496Z","RiuwvmcBmWpYCy40Hhy6","10.3.142.3","sync'ed","+0.001",
"2018-12-18T00:31:41.358Z","dS25vmcBmWpYCy40t0f8","10.3.142.251","sync'ed","+0.000",
"2018-12-18T00:23:30.882Z","LiuyvmcBmWpYCy40PJmr","10.3.143.254","sync'ed","-0.003",
"2018-12-18T00:19:58.832Z","oyquvmcBmWpYCy40_9hw","10.3.151.1","sync'ed","+0.001",
"2018-12-18T00:33:28.277Z","Ii27vmcBmWpYCy40WZ14","10.3.151.2","sync'ed","+0.001",
"2018-12-17T10:40:20.324Z","LIHAu2cBmWpYCy40mT2g","10.3.152.1","sync'ed","+0.417",
"2018-12-18T00:30:21.873Z","Zi24vmcBmWpYCy40hACj","10.3.153.1","sync'ed","-0.007",
"2018-12-18T00:30:21.972Z","aS24vmcBmWpYCy40hACj","10.3.153.2","sync'ed","-0.007",
"2018-12-18T00:30:22.320Z","SC24vmcBmWpYCy40hAHg","10.3.153.3","sync'ed","-0.008",
"2018-12-18T00:30:22.125Z","6Cy4vmcBmWpYCy40g_8o","10.3.153.4","sync'ed","-0.007",
"2018-12-18T00:30:22.859Z","gS24vmcBmWpYCy40hQGC","10.3.153.5","sync'ed","-0.007",
"2018-12-18T00:33:03.907Z","GC26vmcBmWpYCy40-4us","10.3.154.2","sync'ed","+0.001",
"2018-12-18T00:32:40.487Z","Sy26vmcBmWpYCy40oXZW","10.3.156.1","sync'ed","+0.001",
"2018-12-18T00:24:32.070Z","kCuzvmcBmWpYCy40LtNC","10.3.156.2","sync'ed","+0.001",
"2018-12-18T00:23:18.330Z","sSuyvmcBmWpYCy40EIa5","10.3.171.1","sync'ed","+0.001",
"2018-12-18T00:34:10.922Z","fC28vmcBmWpYCy40AL9J","10.3.171.2","sync'ed","+0.001",
"2018-12-18T00:28:54.238Z","viy3vmcBmWpYCy40K7pu","10.3.183.1","sync'ed","+0.000",
"2018-12-18T00:24:54.946Z","7yuzvmcBmWpYCy40huiX","10.3.183.2","sync'ed","+0.001",
"2018-12-18T00:20:45.136Z","aSuvvmcBmWpYCy40tQXb","10.3.183.3","sync'ed","+0.000",
"2018-12-18T00:34:37.875Z","8y28vmcBmWpYCy40auEh","10.3.183.253","sync'ed","+0.000",
"2018-12-18T00:34:05.367Z","zC27vmcBmWpYCy409bvz","10.3.191.251","sync'ed","+0.003",
"2018-12-18T00:34:37.960Z","ey28vmcBmWpYCy40bOIB","10.3.192.1","sync'ed","+0.001",
"2018-12-18T00:33:35.952Z","Yy27vmcBmWpYCy40d6Ts","10.3.192.2","sync'ed","+0.002",
"2018-12-18T00:31:45.306Z","ky25vmcBmWpYCy40x0q-","10.3.192.251","sync'ed","-0.055",
"2018-12-18T00:32:06.328Z","pi26vmcBmWpYCy40GVkf","10.3.192.252","sync'ed","-0.035",
"2018-12-18T00:19:35.623Z","ciquvmcBmWpYCy40psJ3","10.3.193.254","sync'ed","-0.001",
"2018-12-17T10:40:17.026Z","coHAu2cBmWpYCy40izlu","10.3.201.2","sync'ed","-3.084",
"2018-12-17T10:40:16.825Z","5YHAu2cBmWpYCy40jTk2","10.3.201.8","sync'ed","-3.584",
"2018-12-17T10:40:16.024Z","5IHAu2cBmWpYCy40jTk2","10.3.201.14","sync'ed","-3.868",
"2018-12-18T00:10:27.084Z","0iimvmcBmWpYCy40Rsi2","10.3.202.1","sync'ed","-0.081",
"2018-12-17T23:43:11.900Z","MCONvmcBmWpYCy40VHSn","10.3.202.3","sync'ed","-0.773",
"2018-12-18T00:22:31.755Z","YSuxvmcBmWpYCy40VmHh","10.3.202.5","sync'ed","-0.027",
"2018-12-18T00:34:17.378Z","PS28vmcBmWpYCy40HMXf","10.3.202.254","sync'ed","+0.011",
"2018-12-18T00:18:24.771Z","6yqtvmcBmWpYCy40kYP8","10.3.203.3","sync'ed","-4.054",
"2018-12-18T00:21:24.421Z","9CuwvmcBmWpYCy40VCW1","10.3.203.4","sync'ed","-4.000",
"2018-12-17T16:10:20.062Z","qNLuvGcBmWpYCy40uJ6z","10.3.203.7","sync'ed","-0.673",
"2018-12-18T00:33:47.319Z","GC27vmcBmWpYCy40o67D","10.3.203.26","sync'ed","+0.001",
"2018-12-18T00:34:54.671Z","US28vmcBmWpYCy40q_ge","10.3.203.32","sync'ed","+0.003",
"2018-12-18T00:33:33.225Z","-S27vmcBmWpYCy40cKJl","10.3.203.57","sync'ed","+0.339",
"2018-12-17T23:51:18.013Z","oiSUvmcBmWpYCy40vflt","10.3.203.58","sync'ed","+0.263",
"2018-12-18T00:11:30.283Z","QCmnvmcBmWpYCy40PAHe","10.3.203.64","sync'ed","+0.043",
"2018-12-18T00:11:30.721Z","bCmnvmcBmWpYCy40PgHL","10.3.203.66","sync'ed","+0.042",
"2018-12-17T09:10:32.601Z","pWhuu2cBmWpYCy40cCho","10.3.203.74","sync'ed","+1.071",
"2018-12-17T20:44:13.285Z","egbpvWcBmWpYCy40dpLb","10.3.203.75","sync'ed","-0.199",
